Date,2,3,5,10,15,20,30,currency
2025-11-07,0.032963,0.0326425,0.033241,0.036097000000000004,0.038325,0.0393125,0.039056,USD
2025-11-10,0.0354325,0.035954,0.037825000000000004,0.04179,0.04335,0.0446075,0.04402999999999999,AUD
2025-11-10,0.02319,0.024073,0.025859,0.029494,0.031681,0.032945,0.032427000000000004,CAD
2025-11-10,0.0371,0.038025,0.03935,0.041887499999999994,0.0433,0.04295,0.042175000000000004,CHF
2025-11-10,0.02257,0.02338,0.025215,0.028265,0.03026,0.03093,0.03086,DKK
2025-11-10,0.01907,0.01973,0.022000000000000002,0.02473,0.0277535,0.0287,0.02894,EUR
2025-11-10,0.0357222,0.035750000000000004,0.0364615,0.0395315,0.0422368,0.0436693,0.0443143,GBP
2025-11-10,0.009225,0.0104625,0.011850000000000001,0.0152,0.01889,0.02215,0.02532,JPY
2025-11-10,0.033235,0.03294,0.0335425,0.036290499999999996,0.038488,0.039460999999999996,0.0391735,USD
2025-11-11,0.0355375,0.035966,0.038755000000000005,0.0425,0.04391,0.0451825,0.0445825,AUD
2025-11-11,0.02319,0.024073,0.025859,0.029494,0.031681,0.032945,0.032427000000000004,CAD
2025-11-11,0.0374125,0.038329,0.0397,0.042199999999999994,0.0436,0.0433,0.04285,CHF
2025-11-11,0.02255,0.02342,0.025230000000000002,0.02828,0.03025,0.030950000000000002,0.03089,DKK
2025-11-11,0.019295,0.020059999999999998,0.021942,0.025150000000000002,0.027837,0.02881,0.029089999999999998,EUR
2025-11-11,0.034895,0.034918,0.03569,0.03886,0.041609999999999994,0.043070000000000004,0.043754999999999995,GBP
2025-11-11,0.00909,0.0102625,0.011850000000000001,0.01516,0.01891,0.02238,0.025419999999999998,JPY
2025-11-11,0.0332405,0.03294,0.0335525,0.0362925,0.0384825,0.039447499999999996,0.03919,USD
2025-11-12,0.03573,0.036324999999999996,0.038765,0.04259,0.04452,0.04529,0.044663,AUD
2025-11-12,0.02323,0.02407,0.026105,0.029830000000000002,0.032068,0.032814,0.032802,CAD
2025-11-12,0.037512500000000004,0.0384542,0.039825,0.0422875,0.0437,0.04365,0.0434,CHF
2025-11-12,0.02262,0.023385,0.025615000000000002,0.028704999999999998,0.03069,0.03143,0.03139,DKK
2025-11-12,0.01942,0.02025,0.021906,0.025470000000000003,0.027915000000000002,0.028900000000000002,0.0292,EUR
2025-11-12,0.034935,0.034985,0.0357745,0.038995,0.041769999999999995,0.043245,0.043955,GBP
2025-11-12,0.009125,0.010387500000000001,0.01191,0.0152875,0.0191,0.02249,0.025474999999999998,JPY
2025-11-12,0.0330294,0.03267,0.0332125,0.0360365,0.038277399999999996,0.039259,0.039011,USD
2025-11-13,0.03645,0.037176999999999995,0.038759999999999996,0.042699999999999995,0.04463,0.0454525,0.044800000000000006,AUD
2025-11-13,0.023399999999999997,0.024310000000000002,0.026147999999999998,0.029852,0.032396,0.033216999999999997,0.033114,CAD
2025-11-13,0.0374375,0.038450000000000005,0.0397375,0.042175000000000004,0.043605,0.04372499999999999,0.043324999999999995,CHF
2025-11-13,0.022860000000000002,0.023450000000000002,0.025849999999999998,0.02904,0.031059999999999997,0.03178,0.03172,DKK
2025-11-13,0.01947,0.020280999999999997,0.021836,0.025470000000000003,0.02794,0.02895,0.02928,EUR
2025-11-13,0.0351742,0.0352911,0.036108799999999996,0.0393133,0.0421,0.043570000000000005,0.044285,GBP
2025-11-13,0.00911,0.010425,0.011899999999999999,0.0153125,0.01918,0.022869999999999998,0.02568,JPY
2025-11-13,0.0332,0.032865000000000005,0.0334845,0.0363455,0.038616000000000004,0.039622000000000004,0.0393915,USD
2025-11-14,0.0363025,0.037136,0.038275,0.04237,0.044805000000000005,0.045204,0.044600999999999995,AUD
2025-11-14,0.02346,0.024461,0.026269499999999998,0.030032,0.032440000000000004,0.033525,0.03318,CAD
2025-11-14,0.03785,0.038934,0.0403,0.042687499999999996,0.0440355,0.043575,0.043449999999999996,CHF
2025-11-14,0.022949999999999998,0.023755000000000002,0.025910000000000002,0.02913,0.031110000000000002,0.03183,0.03174,DKK
2025-11-14,0.01932,0.02013,0.021720000000000003,0.02549,0.02773,0.02881,0.02912,EUR
2025-11-14,0.035994,0.0362655,0.0372506,0.0406328,0.043455,0.044945000000000006,0.045707000000000005,GBP
2025-11-14,0.0091,0.010289999999999999,0.0119875,0.01551,0.0194625,0.023225,0.0258,JPY
2025-11-14,0.033315899999999996,0.0329903,0.0336308,0.0365625,0.038853,0.0398725,0.0396625,USD
2025-11-17,0.03632,0.03711,0.0386209,0.042660000000000003,0.044503,0.04565,0.045075000000000004,AUD
2025-11-17,0.023504999999999998,0.024504,0.026309999999999997,0.030055000000000002,0.032633999999999996,0.033573,0.033447,CAD
2025-11-17,0.03785,0.038975,0.0403,0.042687499999999996,0.044025,0.04415,0.043825,CHF
2025-11-17,0.02303,0.02392,0.02581,0.029089999999999998,0.03116,0.03191,0.03188,DKK
2025-11-17,0.019294,0.020139999999999998,0.02166,0.025554,0.027629,0.02866,0.02897,EUR
2025-11-17,0.035728,0.0359356,0.0369102,0.0402583,0.0430358,0.044523,0.04524,GBP
2025-11-17,0.00908,0.0102875,0.01201,0.015700000000000002,0.019799999999999998,0.023487499999999998,0.0262625,JPY
2025-11-17,0.033335,0.033,0.0336155,0.03649,0.038754,0.039749,0.0395068,USD
2025-11-18,0.03595,0.03662,0.03839,0.04244,0.04489,0.0454035,0.04487,AUD
2025-11-18,0.0235,0.024550000000000002,0.025953,0.029654,0.032682,0.0338,0.033542,CAD
2025-11-18,0.037925,0.0390448,0.0404,0.042687499999999996,0.0440183,0.044074999999999996,0.0441,CHF
2025-11-18,0.0229,0.023995000000000002,0.02577,0.02915,0.031219999999999998,0.03195,0.031920000000000004,DKK
2025-11-18,0.019244,0.02005,0.02153,0.025539999999999997,0.027441499999999997,0.02848,0.028804,EUR
2025-11-18,0.0356,0.03585,0.036885,0.0403775,0.043205,0.04474,0.0454975,GBP
2025-11-18,0.008975,0.01035,0.012175,0.015880000000000002,0.01999,0.023475000000000003,0.026875,JPY
2025-11-18,0.032925,0.0325555,0.033180999999999995,0.036197,0.03853,0.039566,0.0393695,USD
2025-11-19,0.03615,0.036918,0.038389,0.042460000000000005,0.044649999999999995,0.045325,0.04475,AUD
2025-11-19,0.023530000000000002,0.0246,0.025723,0.029394,0.032285,0.033844,0.033122,CAD
2025-11-19,0.037762500000000004,0.0389626,0.040350000000000004,0.0426,0.043949999999999996,0.04415,0.044199999999999996,CHF
2025-11-19,0.02278,0.023809999999999998,0.02579,0.029249999999999998,0.031400000000000004,0.03218,0.03221,DKK
2025-11-19,0.019119999999999998,0.01997,0.021481,0.025310000000000003,0.027441,0.0285,0.02886,EUR
2025-11-19,0.0357152,0.03603,0.037152500000000005,0.0407837,0.0436713,0.045215,0.046005500000000005,GBP
2025-11-19,0.0092375,0.010324999999999999,0.012415,0.0160375,0.0200625,0.023250000000000003,0.0270125,JPY
2025-11-19,0.0330725,0.0327262,0.033424999999999996,0.036445,0.038796,0.039828999999999996,0.039644900000000004,USD
2025-11-20,0.036125,0.036699999999999997,0.038277,0.042184,0.04458,0.045025,0.0444,AUD
2025-11-20,0.023329,0.02434,0.025533,0.02916,0.03204,0.03344,0.032968000000000004,CAD
2025-11-20,0.03785,0.039075,0.040519999999999994,0.0427436,0.0440667,0.044000000000000004,0.044125,CHF
2025-11-20,0.02278,0.02375,0.02561,0.02902,0.03117,0.03198,0.032010000000000004,DKK
2025-11-20,0.019110000000000002,0.0199105,0.02162,0.025259999999999998,0.027511,0.028576,0.02895,EUR
2025-11-20,0.0354861,0.0357825,0.0369385,0.0405544,0.0434157,0.0449396,0.0457062,GBP
2025-11-20,0.009389999999999999,0.010360000000000001,0.012525,0.01605,0.019935,0.023124950000000002,0.0268875,JPY
2025-11-20,0.0324941,0.0321175,0.032803,0.035929,0.0383305,0.0394015,0.039244,USD
2025-11-21,0.03603,0.036745,0.03837,0.04225399999999999,0.04430100000000001,0.045075000000000004,0.0444525,AUD
2025-11-21,0.023041,0.0241,0.02537,0.02904,0.03181,0.033221,0.0327,CAD
2025-11-21,0.03755,0.038675,0.040075,0.0424935,0.043825,0.0441,0.0467,CHF
2025-11-21,0.022629999999999997,0.02376,0.02566,0.02904,0.031139999999999998,0.031920000000000004,0.031939999999999996,DKK
2025-11-21,0.01908,0.01983,0.02169,0.025070000000000002,0.0277125,0.028769999999999997,0.029138999999999998,EUR
2025-11-21,0.035355,0.03564,0.03674,0.040244999999999996,0.043055,0.04456,0.045315,GBP
2025-11-21,0.009375,0.0103375,0.012325,0.015825,0.01975,0.023275,0.02661,JPY
2025-11-21,0.032305,0.0319314,0.0326225,0.035784699999999996,0.038224,0.039316,0.039177,USD
2025-11-24,0.036122999999999995,0.036715,0.03944,0.043016,0.044349999999999994,0.04566,0.045,AUD
2025-11-24,0.022905000000000002,0.02392,0.02538,0.02902,0.031606999999999996,0.032987,0.0325,CAD
2025-11-24,0.037599999999999995,0.038675,0.0400234,0.042418500000000005,0.043757599999999994,0.043925,0.044825,CHF
2025-11-24,0.02268,0.02358,0.02549,0.02883,0.03092,0.031709999999999995,0.03175,DKK
2025-11-24,0.0191,0.01983,0.022115999999999997,0.02503,0.028151000000000002,0.029220000000000003,0.0296,EUR
2025-11-24,0.035575,0.03587,0.036915,0.040306800000000004,0.0431081,0.044615,0.04537,GBP
2025-11-24,0.00936235,0.01049,0.0126,0.016065,0.019950000000000002,0.02329,0.0264875,JPY
2025-11-24,0.0322509,0.031838000000000005,0.032367,0.035447,0.037867000000000005,0.038965,0.0388255,USD
2025-11-25,0.036145000000000004,0.036825000000000004,0.039577,0.04315,0.045007,0.045825,0.0451675,AUD
2025-11-25,0.02273,0.023780000000000003,0.025216,0.028849999999999997,0.031623,0.032785,0.032412,CAD
2025-11-25,0.0374,0.038345500000000005,0.039575,0.041975,0.0433146,0.04385,0.045149999999999996,CHF
2025-11-25,0.022654999999999998,0.023639999999999998,0.02551,0.028929999999999997,0.03105,0.031869999999999996,0.03197,DKK
2025-11-25,0.01918,0.01994,0.022080000000000002,0.025089999999999998,0.0281,0.029165,0.029523999999999998,EUR
2025-11-25,0.035216,0.0354533,0.036505,0.0399795,0.042790999999999996,0.04430100000000001,0.045069,GBP
2025-11-25,0.009585,0.010714999999999999,0.0126,0.0161,0.01997,0.023450000000000002,0.026675,JPY
2025-11-25,0.0320048,0.03158,0.0321561,0.035247,0.037742,0.038858000000000004,0.0387575,USD
2025-11-26,0.0371825,0.03795,0.03966,0.04316,0.045149999999999996,0.0458,0.04506,AUD
2025-11-26,0.02281,0.02384,0.025455000000000002,0.029176,0.03145,0.032769,0.032258,CAD
2025-11-26,0.037425,0.0383755,0.0396378,0.042050000000000004,0.0434126,0.0434,0.04545,CHF
2025-11-26,0.02268,0.02355,0.02557,0.02894,0.031065,0.03189,0.03199,DKK
2025-11-26,0.01924,0.020019999999999996,0.0219925,0.025276999999999997,0.02806,0.029168,0.02954,EUR
2025-11-26,0.035005,0.0351696,0.036115,0.039418,0.042155,0.043614499999999994,0.0443175,GBP
2025-11-26,0.0096375,0.0106375,0.0126375,0.01613,0.02007,0.023700000000000002,0.02664,JPY
2025-11-26,0.0320825,0.0316565,0.0322425,0.03529,0.037742,0.038855,0.0387365,USD
2025-11-27,0.037450000000000004,0.0382,0.040229999999999995,0.043841,0.045110000000000004,0.04645,0.0457425,AUD
2025-11-27,0.022772999999999998,0.023746,0.0263,0.03013,0.031795,0.03259,0.032575,CAD
2025-11-27,0.0375875,0.038525000000000004,0.0397625,0.0421625,0.0435375,0.043475,0.044649999999999995,CHF
2025-11-27,0.02273,0.02358,0.025739,0.029079999999999998,0.031215000000000003,0.032029999999999996,0.032170000000000004,DKK
2025-11-27,0.01949,0.0203195,0.02222,0.02574,0.02825,0.02933,0.029662,EUR
2025-11-27,0.035116,0.0353215,0.0363237,0.0395911,0.042246,0.0436411,0.044281100000000004,GBP
2025-11-27,0.00959,0.01063755,0.012775000000000002,0.0163375,0.02029,0.024075000000000003,0.02685,JPY
2025-11-27,0.032076,0.0316555,0.0322495,0.0352785,0.0377325,0.0388475,0.038725,USD
2025-11-28,0.037532499999999996,0.038291,0.040479,0.044160000000000005,0.0458,0.046727,0.045993000000000006,AUD
2025-11-28,0.022925,0.023929999999999996,0.026183,0.030108000000000003,0.032767,0.032938999999999996,0.033626,CAD
2025-11-28,0.0375,0.0384,0.03965,0.042,0.0433375,0.043525,0.045225,CHF
2025-11-28,0.022778,0.023620000000000002,0.02614,0.0296,0.03172,0.032549999999999996,0.03267,DKK
2025-11-28,0.01939,0.020259999999999997,0.02268,0.02569,0.028614999999999998,0.029710999999999998,0.030056,EUR
2025-11-28,0.035125,0.035325,0.03628,0.039500799999999996,0.042147500000000004,0.04356,0.044180000000000004,GBP
2025-11-28,0.009649999999999999,0.01089,0.0132,0.016835,0.0207375,0.02411,0.02709,JPY
2025-11-28,0.0323272,0.0319427,0.03253,0.0355175,0.037975,0.039095,0.038981,USD
2025-12-01,0.037825000000000004,0.038650000000000004,0.040650000000000006,0.044074999999999996,0.04609,0.046575,0.045825,AUD
2025-12-01,0.02352,0.02458,0.025865999999999997,0.02981,0.032742,0.033926,0.033717000000000004,CAD
2025-12-01,0.037774999999999996,0.0387652,0.040075,0.04245,0.0437875,0.043425000000000005,0.044950000000000004,CHF
2025-12-01,0.02299,0.023690000000000003,0.02605,0.02948,0.031634999999999996,0.03246,0.032575,DKK
2025-12-01,0.0194,0.02021,0.023515,0.025623,0.029117999999999998,0.03009,0.030299999999999997,EUR
2025-12-01,0.035175,0.03542,0.036527500000000004,0.0399775,0.04274,0.044165,0.0448525,GBP
2025-12-01,0.00995,0.01091,0.01321,0.01691,0.02081,0.024275,0.027469999999999998,JPY
2025-12-01,0.0326095,0.03235,0.033098,0.036209,0.038650000000000004,0.0397585,0.0396235,USD
2025-12-02,0.038039,0.03887,0.041259,0.04456,0.045933,0.046842499999999995,0.04601,AUD
2025-12-02,0.023330000000000004,0.024399999999999998,0.026225000000000002,0.030149,0.032536999999999996,0.033946000000000004,0.033699,CAD
2025-12-02,0.0378875,0.0388625,0.04019999999999999,0.042575,0.0439125,0.04385,0.044050000000000006,CHF
2025-12-02,0.022949999999999998,0.02404,0.02604,0.029449999999999997,0.03162,0.0325,0.03257,DKK
2025-12-02,0.01952,0.020405000000000003,0.023431999999999998,0.025840000000000002,0.029176999999999998,0.03016,0.0304,EUR
2025-12-02,0.0350902,0.03533,0.0363605,0.039762,0.042504999999999994,0.04397,0.044660000000000005,GBP
2025-12-02,0.009875,0.01093,0.013274999999999999,0.017075,0.02097,0.0245375,0.027450000000000002,JPY
2025-12-02,0.032442700000000005,0.032218,0.033003,0.036184,0.038676499999999996,0.0398125,0.039715,USD
2025-12-03,0.038450000000000005,0.039175,0.041449999999999994,0.0447851,0.046275000000000004,0.04715,0.04633,AUD
2025-12-03,0.02308,0.024119,0.028180999999999998,0.031732,0.03288,0.033814000000000004,0.03403,CAD
2025-12-03,0.037774999999999996,0.03875,0.0401,0.04245,0.0437875,0.043975,0.044199999999999996,CHF
2025-12-03,0.0229,0.02398,0.02624,0.02965,0.03177,0.03263,0.032690000000000004,DKK
2025-12-03,0.01981,0.02081,0.023458999999999997,0.026195,0.029051499999999997,0.0300005,0.03018,EUR
2025-12-03,0.0349705,0.03519,0.036185,0.03954,0.042255,0.043695000000000005,0.044375,GBP
2025-12-03,0.009915,0.0110375,0.01357,0.01752,0.0213,0.024540000000000003,0.027675,JPY
2025-12-03,0.0322485,0.0319925,0.032762,0.0359605,0.038483,0.039633,0.039575,USD
2025-12-04,0.039060000000000004,0.03984,0.041791,0.045171,0.04659,0.047508999999999996,0.046699000000000004,AUD
2025-12-04,0.023319999999999997,0.024380000000000002,0.028296,0.03184,0.03427,0.034140000000000004,0.035086,CAD
2025-12-04,0.0370375,0.038015099999999996,0.039362499999999995,0.041875,0.0432125,0.043875000000000004,0.04398,CHF
2025-12-04,0.023055,0.023929999999999996,0.026549999999999997,0.02988,0.032010000000000004,0.03286,0.03295,DKK
2025-12-04,0.020409999999999998,0.021560000000000003,0.02329,0.02685,0.028925,0.029907,0.030164,EUR
2025-12-04,0.034905,0.03514,0.036205,0.039565,0.042265,0.043695000000000005,0.044364999999999995,GBP
2025-12-04,0.010087500000000001,0.0113625,0.013825,0.017687500000000002,0.021425,0.02487,0.027759999999999996,JPY
2025-12-04,0.032575099999999996,0.0323796,0.033157,0.0363063,0.0387836,0.039901,0.039806,USD
2025-12-05,0.039315,0.039900000000000005,0.042721,0.04578,0.046946,0.0479,0.047054,AUD
2025-12-05,0.025179999999999998,0.026391,0.028919999999999998,0.03231,0.034325,0.035394999999999996,0.035070000000000004,CAD
2025-12-05,0.037025,0.037977500000000004,0.039275000000000004,0.041862500000000004,0.0432125,0.043274999999999994,0.045025,CHF
2025-12-05,0.023295,0.02412,0.027507,0.03065,0.03263,0.03336,0.033319999999999995,DKK
2025-12-05,0.020419999999999997,0.021560000000000003,0.023370000000000002,0.026865,0.029227,0.030249,0.030547,EUR
2025-12-05,0.035365,0.0356685,0.036722000000000005,0.0400195,0.042696500000000005,0.044116499999999996,0.044793,GBP
2025-12-05,0.01039,0.01131,0.0139,0.0178,0.02165,0.024675,0.0275625,JPY
2025-12-05,0.0329675,0.0328395,0.033606,0.03674,0.039215,0.0403383,0.040244999999999996,USD
2025-12-08,0.039617,0.04034,0.042699999999999995,0.045635,0.04739,0.047599999999999996,0.046689999999999995,AUD
2025-12-08,0.02524,0.026520000000000002,0.028363,0.031966,0.034779,0.035418,0.03546,CAD
2025-12-08,0.03741,0.0384939,0.039987499999999995,0.04255,0.043899999999999995,0.043250000000000004,0.045274999999999996,CHF
2025-12-08,0.02395,0.02445,0.02741,0.03063,0.032639999999999995,0.03338,0.03336,DKK
2025-12-08,0.020448,0.0216945,0.02343,0.026736,0.029249999999999998,0.03032,0.030619999999999998,EUR
2025-12-08,0.035907,0.0362845,0.037323499999999996,0.04044,0.0430363,0.0444001,0.0450087,GBP
2025-12-08,0.010525,0.01135,0.01377,0.0176,0.02146,0.02463,0.027999999999999997,JPY
2025-12-08,0.0331976,0.033137,0.033957,0.037018,0.039399,0.04048,0.040334,USD
2025-12-09,0.040746000000000004,0.0415,0.04202,0.0451,0.04719,0.047025,0.0461,AUD
2025-12-09,0.0258,0.027120000000000002,0.028370000000000003,0.032039,0.034378,0.035865,0.035104,CAD
2025-12-09,0.037375,0.038495,0.03995,0.042487500000000004,0.0438375,0.043875000000000004,0.044475,CHF
2025-12-09,0.02396,0.0253,0.027549999999999998,0.03071,0.03265,0.033370000000000004,0.03331,DKK
2025-12-09,0.02045,0.02155,0.02328,0.026680000000000002,0.0292305,0.030272,0.030588,EUR
2025-12-09,0.035728,0.036095,0.0371275,0.040263999999999994,0.042827000000000004,0.0441725,0.0447825,GBP
2025-12-09,0.0104625,0.01155,0.0137625,0.0175625,0.021412499999999998,0.024550000000000002,0.027774999999999998,JPY
2025-12-09,0.0336525,0.033639,0.034435,0.037276,0.039548,0.040573,0.040365000000000005,USD
2025-12-10,0.04053,0.041449999999999994,0.042045000000000006,0.04523,0.046625,0.047259999999999996,0.046351,AUD
2025-12-10,0.025259999999999998,0.02657,0.028304,0.032167,0.034482,0.03548,0.035271,CAD
2025-12-10,0.037825000000000004,0.039045,0.0406125,0.0430875,0.0444375,0.044000000000000004,0.04375,CHF
2025-12-10,0.02413,0.02524,0.027395,0.03055,0.03254,0.03327,0.03326,DKK
2025-12-10,0.0204,0.0215,0.023365999999999998,0.026920000000000003,0.02935,0.030415,0.03072,EUR
2025-12-10,0.035825,0.0362235,0.037299,0.0404028,0.0429628,0.0443227,0.0449327,GBP
2025-12-10,0.010512500000000001,0.011899999999999999,0.013640000000000001,0.0175,0.021339999999999998,0.024550000000000002,0.0278,JPY
2025-12-10,0.0331045,0.033142,0.034028,0.037006000000000004,0.039362499999999995,0.0404263,0.0402705,USD
2025-12-11,0.04003999999999999,0.040769,0.04138,0.0447,0.04684,0.04689,0.046029999999999995,AUD
2025-12-11,0.02521,0.026539999999999998,0.028049,0.03191,0.034684,0.035590000000000004,0.035567,CAD
2025-12-11,0.0377,0.039025,0.040549999999999996,0.0429875,0.0443375,0.044500000000000005,0.043475,CHF
2025-12-11,0.02399,0.02543,0.027530000000000002,0.03086,0.032854999999999995,0.033639999999999996,0.03366,DKK
2025-12-11,0.02037,0.02152,0.02322,0.02694,0.02924,0.03034,0.030677,EUR
2025-12-11,0.035554999999999996,0.035915,0.0369543,0.0400268,0.0425955,0.0439542,0.0445667,GBP
2025-12-11,0.010409999999999999,0.011970000000000001,0.0138,0.017675,0.02145,0.024675,0.02774,JPY
2025-12-11,0.0331462,0.033167499999999996,0.0340567,0.0370246,0.0393715,0.040441000000000005,0.040286,USD
2025-12-12,0.039945,0.040676,0.041635,0.044825,0.0464,0.046959999999999995,0.04611,AUD
2025-12-12,0.025101,0.026459,0.027812,0.031701,0.034430999999999996,0.035847000000000004,0.03533,CAD
2025-12-12,0.0378,0.03913,0.0407,0.043175,0.044524999999999995,0.044375,0.04575,CHF
2025-12-12,0.02404,0.025275,0.027469999999999998,0.030750000000000003,0.032799999999999996,0.03359,0.033620000000000004,DKK
2025-12-12,0.020241,0.021339999999999998,0.023567,0.026862499999999997,0.0296755,0.030742,0.031034000000000003,EUR
2025-12-12,0.035321,0.0357205,0.0369313,0.0403385,0.0430245,0.0444365,0.0451015,GBP
2025-12-12,0.010485,0.0119375,0.013825,0.017735,0.021509999999999998,0.0247625,0.027690000000000003,JPY
2025-12-12,0.0329907,0.033095,0.0341203,0.037245,0.0396625,0.040754599999999995,0.0406475,USD
2025-12-15,0.039305,0.039941,0.041845,0.045129999999999997,0.046486,0.047304000000000006,0.04646,AUD
2025-12-15,0.024845000000000002,0.026191,0.02806,0.031993999999999995,0.034233,0.035591,0.03514,CAD
2025-12-15,0.037599999999999995,0.038875,0.0404,0.0429,0.044262499999999996,0.044524999999999995,0.04415,CHF
